"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4175",0.0684931506849315,0.0684931506849315,0.0684931506849315,0.0684931506849315,0.383561643835616,0.0684931506849315,0.0684931506849315,0.0684931506849315,0.0684931506849315,0.0684931506849315
"4176",0.125,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.142857142857143,0.0892857142857143,0.0892857142857143
"4177",0.123076923076923,0.138461538461538,0.107692307692308,0.0769230769230769,0.0769230769230769,0.0923076923076923,0.0923076923076923,0.0769230769230769,0.123076923076923,0.0923076923076923
"4178",0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.245901639344262,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541
"4179",0.116666666666667,0.0833333333333333,0.1,0.15,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667
"4180",0.136363636363636,0.181818181818182,0.0909090909090909,0.0909090909090909,0.106060606060606,0.0909090909090909,0.0757575757575758,0.0757575757575758,0.0757575757575758,0.0757575757575758
"4181",0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909,0.0909090909090909,0.0909090909090909
"4182",0.107142857142857,0.125,0.125,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143
"4183",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.1,0.1,0.116666666666667,0.0833333333333333,0.133333333333333,0.116666666666667
"4184",0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094,0.113207547169811,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094
"4185",0.12962962962963,0.12962962962963,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926
"4186",0.127272727272727,0.0909090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909
"4187",0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.186440677966102,0.0847457627118644,0.0847457627118644
"4188",0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.134615384615385,0.0961538461538462,0.0961538461538462
"4189",0.101694915254237,0.0847457627118644,0.135593220338983,0.11864406779661,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237
"4190",0.0983606557377049,0.0983606557377049,0.114754098360656,0.114754098360656,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541
"4191",0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.127272727272727,0.0909090909090909,0.0909090909090909
"4192",0.111111111111111,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.12962962962963
"4193",0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.111111111111111
"4194",0.0806451612903226,0.112903225806452,0.0967741935483871,0.145161290322581,0.129032258064516,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0967741935483871
"4195",0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.160714285714286,0.0892857142857143,0.0892857142857143
"4196",0.134615384615385,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"4197",0.113207547169811,0.113207547169811,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094
"4198",0.12962962962963,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.12962962962963,0.0925925925925926,0.0925925925925926,0.0925925925925926
"4199",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.107142857142857,0.0892857142857143,0.0892857142857143,0.142857142857143
"4200",0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.225806451612903
"4201",0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.134615384615385,0.0961538461538462,0.0961538461538462
"4202",0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.117647058823529,0.0980392156862745,0.0980392156862745
"4203",0.0961538461538462,0.0961538461538462,0.0961538461538462,0.134615384615385,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"4204",0.115384615384615,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.115384615384615,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"4205",0.111111111111111,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.12962962962963,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926
"4206",0.125,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.125
"4207",0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.111111111111111,0.0925925925925926,0.0925925925925926
"4208",0.0961538461538462,0.0961538461538462,0.0961538461538462,0.134615384615385,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"4209",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.107142857142857,0.107142857142857,0.0892857142857143,0.0892857142857143,0.125
"4210",0.105263157894737,0.105263157894737,0.087719298245614,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737
"4211",0.0847457627118644,0.135593220338983,0.0847457627118644,0.169491525423729,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644
"4212",0.0892857142857143,0.0892857142857143,0.107142857142857,0.142857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143
"4213",0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.109090909090909,0.0909090909090909
"4214",0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.115384615384615,0.115384615384615,0.0961538461538462,0.0961538461538462
"4215",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.178571428571429
"4216",0.120689655172414,0.103448275862069,0.120689655172414,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241
"4217",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094,0.0943396226415094,0.113207547169811,0.113207547169811,0.0943396226415094
"4218",0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143,0.107142857142857
"4219",0.0961538461538462,0.115384615384615,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.115384615384615,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"4220",0.0925925925925926,0.111111111111111,0.0925925925925926,0.12962962962963,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926
"4221",0.0961538461538462,0.0961538461538462,0.0961538461538462,0.115384615384615,0.0961538461538462,0.115384615384615,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"4222",0.0961538461538462,0.0961538461538462,0.115384615384615,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.115384615384615,0.0961538461538462,0.0961538461538462
"4223",0.133333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.166666666666667,0.1,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333
"4224",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.125,0.0892857142857143,0.0892857142857143,0.142857142857143
"4225",0.0847457627118644,0.0847457627118644,0.11864406779661,0.11864406779661,0.0847457627118644,0.101694915254237,0.101694915254237,0.11864406779661,0.101694915254237,0.0847457627118644
"4226",0.11864406779661,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644,0.101694915254237,0.101694915254237
"4227",0.0862068965517241,0.137931034482759,0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241
"4228",0.105263157894737,0.105263157894737,0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.140350877192982,0.087719298245614
"4229",0.132075471698113,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094
"4230",0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909,0.0909090909090909,0.109090909090909
"4231",0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.125,0.107142857142857,0.0892857142857143
"4232",0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.125,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.125
"4233",0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.115384615384615,0.115384615384615,0.0961538461538462,0.0961538461538462,0.0961538461538462
"4234",0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.125,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143
"4235",0.0980392156862745,0.0980392156862745,0.0980392156862745,0.117647058823529,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745,0.0980392156862745
"4236",0.0943396226415094,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094
"4237",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.132075471698113,0.0943396226415094,0.0943396226415094,0.0943396226415094
"4238",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.150943396226415,0.0943396226415094,0.0943396226415094,0.0943396226415094
"4239",0.112903225806452,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.129032258064516,0.0806451612903226,0.112903225806452
"4240",0.111111111111111,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.12962962962963,0.0925925925925926,0.0925925925925926
"4241",0.0961538461538462,0.115384615384615,0.0961538461538462,0.115384615384615,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"4242",0.107142857142857,0.0892857142857143,0.125,0.0892857142857143,0.0892857142857143,0.125,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143
"4243",0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.127272727272727,0.109090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909
"4244",0.0892857142857143,0.0892857142857143,0.107142857142857,0.142857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143
"4245",0.0943396226415094,0.113207547169811,0.0943396226415094,0.0943396226415094,0.113207547169811,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094
"4246",0.0684931506849315,0.0958904109589041,0.123287671232877,0.164383561643836,0.123287671232877,0.0821917808219178,0.0821917808219178,0.0958904109589041,0.0958904109589041,0.0684931506849315
"4247",0.109090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909
"4248",0.0862068965517241,0.103448275862069,0.0862068965517241,0.120689655172414,0.120689655172414,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241
"4249",0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.155172413793103,0.0862068965517241,0.103448275862069,0.0862068965517241
"4250",0.163636363636364,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909
"4251",0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094,0.113207547169811,0.0943396226415094
"4252",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.113207547169811,0.113207547169811
"4253",0.15,0.15,0.1,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333
"4254",0.10958904109589,0.150684931506849,0.164383561643836,0.0684931506849315,0.0821917808219178,0.0821917808219178,0.0821917808219178,0.0684931506849315,0.10958904109589,0.0821917808219178
"4255",0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.148148148148148
"4256",0.087719298245614,0.105263157894737,0.105263157894737,0.12280701754386,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614
